"student","course","currLevel","PC1","PC2","PC3"
"bmmansou","CSC226-001-STADDON-S16",1,1.16038469767915,2.09730943629697,-0.618620312212768
"bmmansou","CSC226-001-STADDON-S16",2,-5.78983522080998,-0.245006003465082,-0.911329229202056
"bmmansou","CSC226-001-STADDON-S16",2,2.80761992809494,-2.13906803669716,0.51953931114877
"bmmansou","CSC226-001-STADDON-S16",2,1.14282642365902,2.31563568410835,-0.983739575936904
"bmmansou","CSC226-001-STADDON-S16",2,-0.737372332989653,0.795037336827943,-0.78471909252521
"bmmansou","CSC226-001-STADDON-S16",2,2.77425028791221,-1.62355414124553,0.654796568142912
"bmmansou","CSC226-001-STADDON-S16",2,1.06369011292946,2.24547522106417,-1.09072773904181
"bmmansou","CSC226-001-STADDON-S16",2,1.0872327192105,1.81339381955281,-0.40228584082119
"bmmansou","CSC226-001-STADDON-S16",3,-0.411944764081699,1.6691028540653,-1.01994530987122
"bmmansou","CSC226-001-STADDON-S16",3,0.287381061686609,0.415299897486854,-1.29788804374733
"bmmansou","CSC226-001-STADDON-S16",3,2.64686656661439,-0.479982142811124,0.872618396093023
"bmmansou","CSC226-001-STADDON-S16",3,2.76524076010452,-1.56259360613081,0.786883794159285
"bmmansou","CSC226-001-STADDON-S16",3,0.060685884531755,1.17635350375868,-0.422767252493348
"bmmansou","CSC226-001-STADDON-S16",4,1.01742617593341,2.30363512761679,-0.397525553845409
"bmmansou","CSC226-001-STADDON-S16",4,2.72089073148939,-1.44691077892672,1.05466128446227
"bmmansou","CSC226-001-STADDON-S16",4,0.607664471607893,2.11020219893509,-0.713692975742792
"bmmansou","CSC226-001-STADDON-S16",5,0.852099229175535,2.25140050555815,-0.923440383276951
"bmmansou","CSC226-001-STADDON-S16",5,2.81406421743434,-2.22884235485163,1.00783394024352
"bmmansou","CSC226-001-STADDON-S16",5,-10.9349329967736,0.372107583147843,3.33850061570176
"bmmansou","CSC226-001-STADDON-S16",6,1.2348669069397,2.30656430678576,-0.151762775389741
"bmmansou","CSC226-001-STADDON-S16",6,2.78521435866149,-1.9167373842767,0.981016565206898
"bmmansou","CSC226-001-STADDON-S16",6,2.81611053779677,-1.95616160981692,0.784758678601502
"bmmansou","CSC226-001-STADDON-S16",6,-6.55603187583294,1.2255041513982,2.24367200769706
"rmwalden","CSC226-001-STADDON-S16",1,2.38359387012218,-6.05432856939091,-2.09051758970162
"rmwalden","CSC226-001-STADDON-S16",1,2.71854303040889,-1.03144230844759,1.68804990481037
"rmwalden","CSC226-001-STADDON-S16",1,-2.1733893817352,-0.0013628763725075,-2.15491615567369
"rmwalden","CSC226-001-STADDON-S16",1,1.26737092695819,2.6763234445665,-1.0011297362251
"rmwalden","CSC226-001-STADDON-S16",2,1.36459278931878,2.59177567567792,-0.697911758904533
"rmwalden","CSC226-001-STADDON-S16",2,2.77094365802929,-1.53393546337032,0.734726630691685
"rmwalden","CSC226-001-STADDON-S16",2,2.81430866474485,-2.06991944828302,0.612755255747287
"rmwalden","CSC226-001-STADDON-S16",2,1.28422679043047,2.15375179213123,-0.357838645893734
"rmwalden","CSC226-001-STADDON-S16",3,2.78388725041012,-3.08263846588319,-0.0504242653254081
"rmwalden","CSC226-001-STADDON-S16",3,1.34522967611767,2.86481745671972,-1.06463518792313
"rmwalden","CSC226-001-STADDON-S16",3,-2.74101341422064,0.848616949351367,-0.102125484634465
"rmwalden","CSC226-001-STADDON-S16",3,1.13474630146744,2.15521572574758,-0.600752599066973
"rmwalden","CSC226-001-STADDON-S16",4,3.12912705039407,-4.24976763145143,-0.0485991914015183
"rmwalden","CSC226-001-STADDON-S16",4,2.84391432867876,-3.84176378103005,0.106652068584776
"rmwalden","CSC226-001-STADDON-S16",4,-5.50181913089741,1.02564831211283,0.487783557823315
"rmwalden","CSC226-001-STADDON-S16",5,-0.850155434058855,0.956090510117429,-0.635701713922832
"rmwalden","CSC226-001-STADDON-S16",5,2.84953869025236,-2.43620707569788,0.992613938513336
"rmwalden","CSC226-001-STADDON-S16",5,-10.4156433753647,0.595755464331738,3.07570953579653
"rmwalden","CSC226-001-STADDON-S16",6,0.17330582158814,1.86837240031015,-0.572151281698252
"rmwalden","CSC226-001-STADDON-S16",6,2.67694893898828,-1.29648039404887,0.467726084659282
"rmwalden","CSC226-001-STADDON-S16",6,0.216256133867237,2.45949931839486,0.500139303869379
"wtshaw","CSC226-001-STADDON-S16",1,-10.6407634736884,-2.55813303883456,-2.01092535403379
"wtshaw","CSC226-001-STADDON-S16",1,2.49507758799553,-1.72807883536773,0.475892340547114
"wtshaw","CSC226-001-STADDON-S16",1,2.78179694384053,-1.55187687246641,0.840997013912749
"wtshaw","CSC226-001-STADDON-S16",1,1.34185813300816,2.15778476437658,0.337751679509925
"wtshaw","CSC226-001-STADDON-S16",2,2.75097449234186,-1.45906641397941,1.09532187785869
"wtshaw","CSC226-001-STADDON-S16",2,2.68863367047115,-0.992279747824717,1.24031406674207
"wtshaw","CSC226-001-STADDON-S16",2,1.04634018434261,1.86761068125771,0.0428739222108209
"wtshaw","CSC226-001-STADDON-S16",2,0.660028984130618,1.84500455202442,0.320142079830889
"wtshaw","CSC226-001-STADDON-S16",3,2.64978869661944,-1.27298698812494,1.29607455488048
"wtshaw","CSC226-001-STADDON-S16",3,-3.22652120371526,1.31814177902398,0.765363019317751
"wtshaw","CSC226-001-STADDON-S16",3,-6.35489637376859,1.03853833674318,1.78772870593108
"wtshaw","CSC226-001-STADDON-S16",3,1.42210455200917,2.55887934249616,0.105859900724667
"wtshaw","CSC226-001-STADDON-S16",4,2.96308237258493,-2.92027949314157,0.588234725932447
"wtshaw","CSC226-001-STADDON-S16",4,2.85693805060147,-2.18627067647399,0.853329042413218
"wtshaw","CSC226-001-STADDON-S16",4,-10.6916825088029,0.914657890502379,3.01747740883028
"wtshaw","CSC226-001-STADDON-S16",5,1.46748355957274,2.33506200248176,0.314510625450113
"wtshaw","CSC226-001-STADDON-S16",5,1.64829666525267,2.42798340045458,0.520751330027084
"wtshaw","CSC226-001-STADDON-S16",5,2.52521498062517,-1.56777207421774,0.821205383957303
"wtshaw","CSC226-001-STADDON-S16",5,-0.834526606256531,1.3242661093424,0.785057041153887
"wtshaw","CSC226-001-STADDON-S16",6,2.68783525281447,-2.67549287631534,0.917573294486139
"wtshaw","CSC226-001-STADDON-S16",6,2.68242638209898,-0.586152986935992,1.05925415634304
"wtshaw","CSC226-001-STADDON-S16",6,-1.54235136629531,1.29793370634434,1.03940450298985
"bapowers","CSC226-001-STADDON-S16",1,-3.31974642271476,-2.391562084685,-4.55537310159763
"bapowers","CSC226-001-STADDON-S16",1,2.717375079292,-1.13387000804683,1.56246452381372
"bapowers","CSC226-001-STADDON-S16",1,-3.5188619685404,-1.63239007646639,-2.21163707006745
"bapowers","CSC226-001-STADDON-S16",1,-1.80327918951918,-0.348961067495097,-0.653661135760724
"bapowers","CSC226-001-STADDON-S16",1,-0.469050855302722,0.384398926704352,-0.151594105245514
"bapowers","CSC226-001-STADDON-S16",1,0.170858724069023,0.900556598121341,-0.268946830539574
"bapowers","CSC226-001-STADDON-S16",2,-9.30721855910492,-0.916710912279464,2.03292654167016
"bapowers","CSC226-001-STADDON-S16",2,2.70717941180208,-1.15880568605805,1.7931924336265
"bapowers","CSC226-001-STADDON-S16",2,-3.81437468515274,-0.502293785793919,-0.122247621732068
"bapowers","CSC226-001-STADDON-S16",2,1.00762059749139,2.315372069818,0.467269503610683
"bapowers","CSC226-001-STADDON-S16",3,-1.91128332077184,0.204764770797764,0.322531764490317
"bapowers","CSC226-001-STADDON-S16",3,-2.37019431855683,0.254412189836893,-0.325863798029679
"bapowers","CSC226-001-STADDON-S16",3,2.71288525302429,-1.22320083834692,1.34369465239566
"bapowers","CSC226-001-STADDON-S16",3,-0.522204568210665,0.816931614379465,-0.510843720542649
"bapowers","CSC226-001-STADDON-S16",4,0.0829582892734651,1.45050723101989,-0.301414387415225
"bapowers","CSC226-001-STADDON-S16",4,2.71293587080401,-1.50142616211776,1.36327624862398
"bapowers","CSC226-001-STADDON-S16",4,-6.9262091505641,0.0533544631342489,1.3330857778036
"bapowers","CSC226-001-STADDON-S16",5,1.53783044583485,2.6046959912249,-0.0353276175478255
"bapowers","CSC226-001-STADDON-S16",5,1.2886699294777,1.75220843645329,0.0614935332465449
"bapowers","CSC226-001-STADDON-S16",5,2.69950008599166,-1.14720011867382,1.3332849943024
"bapowers","CSC226-001-STADDON-S16",5,-1.79472787550847,1.38063391860608,0.807444418983226
"bapowers","CSC226-001-STADDON-S16",6,0.490761048768514,1.92964478703901,0.735331259604329
"bapowers","CSC226-001-STADDON-S16",6,2.65023050731024,-0.457841119021061,1.48586263154161
"bapowers","CSC226-001-STADDON-S16",6,-3.6659719614987,0.686051319536525,1.26173470716408
"hzhang27","CSC226-001-STADDON-S16",1,-11.9964857459927,-8.17338500592582,-15.4855688167337
"hzhang27","CSC226-001-STADDON-S16",1,0.842870978893154,1.48395428619818,-0.22513114389156
"hzhang27","CSC226-001-STADDON-S16",1,2.80317762139028,-2.30730984176416,0.558804637402878
"hzhang27","CSC226-001-STADDON-S16",1,-2.3103711246557,0.40133826037872,-0.16507247803543
"hzhang27","CSC226-001-STADDON-S16",2,2.7951815430065,-1.92073994091402,1.0004911664557
"hzhang27","CSC226-001-STADDON-S16",2,-27.9332885186765,-4.53916025108329,2.52275806407774
"hzhang27","CSC226-001-STADDON-S16",2,0.915187781474082,1.81393124268887,-0.390331857819041
"hzhang27","CSC226-001-STADDON-S16",3,2.70705403975595,-1.28870464886755,1.10296897171697
"hzhang27","CSC226-001-STADDON-S16",3,0.426951822928888,1.64586509860519,0.0763364966353145
"hzhang27","CSC226-001-STADDON-S16",3,2.37818618327582,-1.65463181347845,0.788691565314647
"hzhang27","CSC226-001-STADDON-S16",3,0.905560073311539,1.39682044684478,0.140731316677874
"hzhang27","CSC226-001-STADDON-S16",4,0.377040540662163,1.85375342962292,-0.0120498335579287
"hzhang27","CSC226-001-STADDON-S16",4,2.72250532869084,-1.47997931434653,1.29179234031739
"hzhang27","CSC226-001-STADDON-S16",4,-3.70616809655815,0.743841366830511,0.704065064490939
"hzhang27","CSC226-001-STADDON-S16",5,0.158771019231178,1.57010397238986,0.376419777377824
"hzhang27","CSC226-001-STADDON-S16",5,2.75703898364463,-1.9571961568818,1.3194216009117
"hzhang27","CSC226-001-STADDON-S16",5,-6.88758064369802,1.05153073836139,1.67673374668498
"hzhang27","CSC226-001-STADDON-S16",6,0.623901696375552,2.63846843551393,0.311281950371609
"hzhang27","CSC226-001-STADDON-S16",6,2.6523727071868,-0.499923024291254,1.03679790417341
"hzhang27","CSC226-001-STADDON-S16",6,-1.54992954270758,1.60175963108755,1.2038950944919
"jahannaf","CSC226-001-STADDON-S16",1,2.567922887703,-1.69590189795679,0.802215020728011
"jahannaf","CSC226-001-STADDON-S16",1,2.67689263296329,-0.79190906463641,1.7307740041859
"jahannaf","CSC226-001-STADDON-S16",1,0.866965841249379,1.88327838952373,-0.730243434805617
"jahannaf","CSC226-001-STADDON-S16",1,1.13625937305436,1.98127271556929,0.110600633955804
"jahannaf","CSC226-001-STADDON-S16",2,2.75765290880033,-1.50360261417672,1.00665325706871
"jahannaf","CSC226-001-STADDON-S16",2,0.858290291879522,1.7031809973776,0.0597419153834756
"jahannaf","CSC226-001-STADDON-S16",2,1.31436679791179,2.47452321710984,-0.308747332101979
"jahannaf","CSC226-001-STADDON-S16",2,1.27320582286573,2.28437144587866,-0.146296288139632
"jahannaf","CSC226-001-STADDON-S16",3,2.56042243025914,-1.73791364968625,0.771663516899989
"jahannaf","CSC226-001-STADDON-S16",3,2.2548061704025,0.824445379920297,0.543835761275289
"jahannaf","CSC226-001-STADDON-S16",3,-5.65816173478836,-0.402189405976558,0.465031601286475
"jahannaf","CSC226-001-STADDON-S16",3,1.19478293960314,2.26266673273485,-0.279414560318223
"jahannaf","CSC226-001-STADDON-S16",4,2.72615923232259,-1.49653584605616,1.35514070371633
"jahannaf","CSC226-001-STADDON-S16",4,-5.07278307802004,0.223562291540851,0.0547010902118476
"jahannaf","CSC226-001-STADDON-S16",4,-4.70968307339427,1.074892018631,0.993796338637468
"jahannaf","CSC226-001-STADDON-S16",5,0.946095841969668,2.14220688926987,-0.505180898201955
"jahannaf","CSC226-001-STADDON-S16",5,2.75303774266404,-1.85174793508576,1.3130253275398
"jahannaf","CSC226-001-STADDON-S16",5,0.350691060443968,1.89858628590503,0.0892353926556688
"jahannaf","CSC226-001-STADDON-S16",6,0.684537959089554,1.6625399871805,-0.984804858184723
"jahannaf","CSC226-001-STADDON-S16",6,-3.50697839613473,1.1311914526532,0.766749295773648
"jahannaf","CSC226-001-STADDON-S16",6,2.72349110323015,-1.48759155139318,1.26510013333324
"jahannaf","CSC226-001-STADDON-S16",6,-6.58467186142773,0.236024163415819,1.7534652376264
"wrcoakle","CSC226-001-STADDON-S16",1,2.78085297302414,-5.00477894738757,-1.10961333757625
"wrcoakle","CSC226-001-STADDON-S16",1,0.862857839858845,2.94103814194863,-3.14395306991435
"wrcoakle","CSC226-001-STADDON-S16",1,-2.20713611668788,-0.0589175913334121,-1.3561841444053
"wrcoakle","CSC226-001-STADDON-S16",1,-0.419709823792543,0.766473838269752,0.0225241329679545
"wrcoakle","CSC226-001-STADDON-S16",1,-16.2044034213949,-2.60987467311417,1.81857901153118
"wrcoakle","CSC226-001-STADDON-S16",2,1.37200707578451,1.44952354136133,0.573395747157431
"wrcoakle","CSC226-001-STADDON-S16",2,0.959330660270409,2.50607484708654,-1.16320786778877
"wrcoakle","CSC226-001-STADDON-S16",2,3.07146899712264,-4.03588335642587,-0.176808832620336
"wrcoakle","CSC226-001-STADDON-S16",2,0.188407281075017,1.72097244740167,0.135136606485887
"wrcoakle","CSC226-001-STADDON-S16",3,2.92598960032755,-2.51213288771643,0.38968338747794
"wrcoakle","CSC226-001-STADDON-S16",3,-0.0861643660189237,1.65712688475583,0.556659661996501
"wrcoakle","CSC226-001-STADDON-S16",3,2.6864582941024,-1.33006137994154,1.38879310450576
"wrcoakle","CSC226-001-STADDON-S16",3,0.0411076601053516,0.980452296735435,0.0815890555254225
"wrcoakle","CSC226-001-STADDON-S16",4,-3.52025658460727,0.782423664766274,0.236050561534092
"wrcoakle","CSC226-001-STADDON-S16",4,2.81832649602813,-2.38470170572846,1.10816942559796
"wrcoakle","CSC226-001-STADDON-S16",4,-7.57220905152403,0.458217869371491,1.78252172018808
"wrcoakle","CSC226-001-STADDON-S16",4,2.70344869278225,-1.42496629176463,1.43813456992605
"wrcoakle","CSC226-001-STADDON-S16",4,0.154127639786448,2.04281350498879,0.57281223094215
"wrcoakle","CSC226-001-STADDON-S16",4,1.75385813487742,1.42790435352326,-1.33792803802652
"wrcoakle","CSC226-001-STADDON-S16",4,2.23393469822811,0.844446649579018,0.667929237123087
"wrcoakle","CSC226-001-STADDON-S16",4,2.5667062527257,-0.232614127654307,1.22985366496762
"wrcoakle","CSC226-001-STADDON-S16",4,0.93276302625692,1.47527739705069,0.400895048546958
"wrcoakle","CSC226-001-STADDON-S16",5,2.72083082464261,-1.4439535941236,1.42816161033456
"wrcoakle","CSC226-001-STADDON-S16",5,2.73225559046929,-1.6979459553319,1.55130810008228
"wrcoakle","CSC226-001-STADDON-S16",5,-3.72370372025964,1.11168236759959,1.33338138821414
"wrcoakle","CSC226-001-STADDON-S16",6,2.71942212320955,-1.79416998379937,1.47362354912028
"wrcoakle","CSC226-001-STADDON-S16",6,-1.48038982542775,0.29085607781763,-0.218452506275482
"wrcoakle","CSC226-001-STADDON-S16",6,-1.31529112468003,1.6686790946565,0.689842523664099
"mdsabo","CSC226-001-STADDON-S16",1,-0.212370275163983,0.792741566609633,-4.16700508507271
"mdsabo","CSC226-001-STADDON-S16",1,2.46804167191752,-1.52941160757226,-0.107298114519416
"mdsabo","CSC226-001-STADDON-S16",1,2.65933632356042,-0.869554189242712,0.602066627101387
"mdsabo","CSC226-001-STADDON-S16",1,1.42597766859923,2.68703836776848,-0.759068849529869
"mdsabo","CSC226-001-STADDON-S16",2,2.69204150535983,-1.14598582472674,0.743913817897751
"mdsabo","CSC226-001-STADDON-S16",2,0.775515729593298,1.92833541100313,-1.19272733098614
"mdsabo","CSC226-001-STADDON-S16",2,1.22308064595515,2.3500480339478,-0.891088369384499
"mdsabo","CSC226-001-STADDON-S16",2,0.690834787654719,2.13598207773915,-0.521005364948557
"mdsabo","CSC226-001-STADDON-S16",3,2.68644893639268,-1.09784334425485,0.972053981583108
"mdsabo","CSC226-001-STADDON-S16",3,-0.387418354097143,1.78329178861471,-0.304560835514133
"mdsabo","CSC226-001-STADDON-S16",3,2.70639781117348,-1.30498089236955,1.06156518099706
"mdsabo","CSC226-001-STADDON-S16",3,0.918039448714165,1.94088530155177,-0.251855918574978
"mdsabo","CSC226-001-STADDON-S16",4,0.819286169654947,2.37732598198985,-0.369296658516564
"mdsabo","CSC226-001-STADDON-S16",4,2.53619968153013,-2.19034429611144,0.341137933237452
"mdsabo","CSC226-001-STADDON-S16",4,-0.44318840863841,2.49400187077606,-0.977791223827255
"mdsabo","CSC226-001-STADDON-S16",5,-2.63074299111919,1.57107369094993,0.669491974664718
"mdsabo","CSC226-001-STADDON-S16",5,0.115410853139779,2.11057775231978,0.0696839677320003
"mdsabo","CSC226-001-STADDON-S16",5,2.56204633717071,-1.75450760976213,0.669868959095298
"mdsabo","CSC226-001-STADDON-S16",5,-0.417265178926455,2.20024895568455,0.411826759484824
"mdsabo","CSC226-001-STADDON-S16",6,2.5972645513534,-1.92846623912447,0.386116321636668
"mdsabo","CSC226-001-STADDON-S16",6,-1.99980657171721,0.99186981982017,-2.32159558603395
"mdsabo","CSC226-001-STADDON-S16",6,-2.72229921719834,0.831593719073076,0.0660269349683383
"mdsabo","CSC226-001-STADDON-S16",6,-0.604113093677214,1.27497848978538,-0.5300659473261
"mdsabo","CSC226-001-STADDON-S16",6,1.21999419582391,2.00564605768495,0.262700260151514
"neashley","CSC226-001-STADDON-S16",1,-2.83292683123434,-2.39615530897089,-7.78937850021072
"neashley","CSC226-001-STADDON-S16",1,0.772185204652732,2.51414628482171,-2.08333613882288
"neashley","CSC226-001-STADDON-S16",1,2.47153842884296,-2.42736386316905,-0.656813708338205
"neashley","CSC226-001-STADDON-S16",1,1.24520413526734,2.86533179889606,-1.11435454999387
"neashley","CSC226-001-STADDON-S16",2,-0.21637228963944,2.18069242769864,-2.24790077187439
"neashley","CSC226-001-STADDON-S16",2,1.15553157146784,2.33352963115743,-0.726415918438544
"neashley","CSC226-001-STADDON-S16",2,2.81034432788879,-1.85905637917951,0.249311026707037
"neashley","CSC226-001-STADDON-S16",2,0.992332122379513,2.51849225816116,-1.86964361156056
"neashley","CSC226-001-STADDON-S16",3,1.37875722742868,2.39818200496016,-0.686875124971277
"neashley","CSC226-001-STADDON-S16",3,2.61637360452271,-0.405324712578392,0.624907182596768
"neashley","CSC226-001-STADDON-S16",3,-2.58318947693664,1.00713661094782,-1.33785247930117
"neashley","CSC226-001-STADDON-S16",3,0.934873467449238,2.54358304651957,-0.948705173851471
"neashley","CSC226-001-STADDON-S16",3,0.789917947635762,1.55117813418802,-0.674357694864087
"neashley","CSC226-001-STADDON-S16",4,0.757026493162343,2.2575097983909,-0.533592335329797
"neashley","CSC226-001-STADDON-S16",4,2.8068336287976,-2.10124144370469,0.596212415878006
"neashley","CSC226-001-STADDON-S16",4,-7.26194758632794,0.669123090123091,-0.32569524379891
"neashley","CSC226-001-STADDON-S16",4,0.539619296259795,1.72291372285389,-0.255356712196374
"neashley","CSC226-001-STADDON-S16",4,0.798928146448106,2.13433557786271,-1.51903791245543
"neashley","CSC226-001-STADDON-S16",4,0.397839147211525,1.96837097197476,-0.253605175490092
"neashley","CSC226-001-STADDON-S16",4,-0.215041248154618,2.37941032141006,0.121560223963523
"neashley","CSC226-001-STADDON-S16",5,0.205578801526598,1.82746830700636,-0.641023642691573
"neashley","CSC226-001-STADDON-S16",5,2.7484394798618,-1.47126764733015,0.716058360080755
"neashley","CSC226-001-STADDON-S16",5,2.72737546339019,-1.25100134140406,0.701130146946297
"neashley","CSC226-001-STADDON-S16",5,-0.532815596442891,1.43509025239583,-0.626064358585399
"neashley","CSC226-001-STADDON-S16",5,0.270867955832754,1.52892353452689,-0.705000509915227
"neashley","CSC226-001-STADDON-S16",5,1.10488981233393,1.11283387962519,-1.16112299435585
"neashley","CSC226-001-STADDON-S16",5,-2.17228262461142,1.34071307095394,0.210405136480035
"neashley","CSC226-001-STADDON-S16",5,-3.87306414256143,1.89088024931504,-0.333047707711473
"neashley","CSC226-001-STADDON-S16",6,2.76873767444217,-1.87202907744452,0.933713979775838
