"student","course","currLevel","PC1","PC2","PC3"
"lbgesner","CSC226-001-BARNES-F16",4,-0.83943635554902,0.537625767759953,0.417475340601319
"lbgesner","CSC226-001-BARNES-F16",4,-8.91065760729584,-1.09765268292545,0.610208220231197
"lbgesner","CSC226-001-BARNES-F16",5,2.77150638762069,-1.77953312383959,1.92308116096533
"lbgesner","CSC226-001-BARNES-F16",5,-1.60690266597567,0.831709727927317,0.628469990232512
"lbgesner","CSC226-001-BARNES-F16",5,-2.22967973364469,0.720579363395335,0.159611529283577
"lbgesner","CSC226-001-BARNES-F16",6,2.8174672782893,-2.34285929517391,1.67083934560155
"lbgesner","CSC226-001-BARNES-F16",6,-2.10527088010851,0.444247405901587,0.39606320869508
"lbgesner","CSC226-001-BARNES-F16",6,-6.9923344792722,0.497182124969943,-0.257373670963133
"kdmidge2","CSC226-002-BARNES-F16",1,-0.490084100576585,-0.341399064149,-1.92437673974276
"kdmidge2","CSC226-002-BARNES-F16",1,-1.9670131484831,-1.8176485627805,-0.47990395702205
"kdmidge2","CSC226-002-BARNES-F16",1,0.00846470615181407,-0.0364241931419254,-0.205902443985374
"kdmidge2","CSC226-002-BARNES-F16",1,-4.40480234376073,-0.159962435575982,0.723928605785291
"kdmidge2","CSC226-002-BARNES-F16",2,-3.86449228264218,-1.11937678682728,1.40968340428028
"kdmidge2","CSC226-002-BARNES-F16",2,2.95120982227058,-2.84557355758989,0.180736539549622
"kdmidge2","CSC226-002-BARNES-F16",2,2.99272489361362,-4.40416516082802,0.693650042518467
"kdmidge2","CSC226-002-BARNES-F16",2,0.494598985275509,-0.466183237557174,1.38668630257229
"kdmidge2","CSC226-002-BARNES-F16",2,-0.905628599457659,-0.029976648990599,0.733750951548321
"kdmidge2","CSC226-002-BARNES-F16",2,0.182611114671616,0.506683029623536,0.116286088184899
"kdmidge2","CSC226-002-BARNES-F16",2,1.11989458460433,1.55006694462271,0.632947894354745
"kdmidge2","CSC226-002-BARNES-F16",3,2.89901290092845,-2.50400987177271,0.440340404269552
"kdmidge2","CSC226-002-BARNES-F16",3,2.39497712724866,0.46871802677494,1.24910636486359
"kdmidge2","CSC226-002-BARNES-F16",3,-12.7925445935018,-2.36247038637865,1.20378691755538
"kdmidge2","CSC226-002-BARNES-F16",3,0.647494884818497,1.45925485158077,0.303596172527601
"kdmidge2","CSC226-002-BARNES-F16",4,2.8815857951995,-3.11916984847578,1.01584282233576
"kdmidge2","CSC226-002-BARNES-F16",4,2.6033014669643,-2.259570720539,1.21952376077064
"kdmidge2","CSC226-002-BARNES-F16",4,1.45800224310681,0.78516925408889,0.11912351706634
"kdmidge2","CSC226-002-BARNES-F16",4,-3.53919621462558,0.406989508967162,-0.012072503708061
"kdmidge2","CSC226-002-BARNES-F16",4,-5.72459809229755,0.535876561733229,-0.169248791194628
"kdmidge2","CSC226-002-BARNES-F16",5,-1.06081505093609,0.040447542745553,0.545017444869291
"kdmidge2","CSC226-002-BARNES-F16",5,-1.5878136006704,1.30272309849467,0.168999248991072
"kdmidge2","CSC226-002-BARNES-F16",5,2.89852766313875,-2.39152272360735,0.500821264782392
"kdmidge2","CSC226-002-BARNES-F16",5,-4.15896163630402,0.946971394755988,0.426921046004063
"kdmidge2","CSC226-002-BARNES-F16",6,2.93960092583347,-3.83507326642298,0.885053935148937
"kdmidge2","CSC226-002-BARNES-F16",6,-3.11018118291954,0.7623897542551,1.13960116742376
"kdmidge2","CSC226-002-BARNES-F16",6,0.549089362107783,1.29240099851408,0.155661015291757
"kdmidge2","CSC226-002-BARNES-F16",6,1.53177009999246,2.0725385969782,0.807077758873124
"jcwall","CSC226-001-BARNES-F16",1,-2.39206423714955,-0.280214269037347,0.965009676313115
"jcwall","CSC226-001-BARNES-F16",1,0.742460741635384,0.718547368074963,1.11514047438341
"jcwall","CSC226-001-BARNES-F16",1,-19.9126958946864,-3.50273145666632,2.40257410835685
"jcwall","CSC226-001-BARNES-F16",1,-0.655695514548309,0.244217896665928,1.38987366219414
"jcwall","CSC226-001-BARNES-F16",2,2.62975195392647,-2.35393275582019,1.24058610026242
"jcwall","CSC226-001-BARNES-F16",2,1.61974928826451,1.79597065334534,0.892592103988861
"jcwall","CSC226-001-BARNES-F16",2,-3.45093554718068,-0.255559186157847,0.639247915330855
"jcwall","CSC226-001-BARNES-F16",2,0.89655369981124,1.0777864874293,1.14256415016535
"jcwall","CSC226-001-BARNES-F16",3,2.77473769347898,-1.66607684280067,2.00084151582258
"jcwall","CSC226-001-BARNES-F16",3,-0.195784692422418,0.764388425315894,0.774301133993389
"jcwall","CSC226-001-BARNES-F16",3,-6.8647608985856,-0.351888467749131,2.14585168389522
"jcwall","CSC226-001-BARNES-F16",3,1.24055920992549,1.83163933201738,1.38088353485499
"jcwall","CSC226-001-BARNES-F16",4,2.99854840940973,-3.39372615081188,0.504017967768453
"jcwall","CSC226-001-BARNES-F16",4,2.77320404918627,-1.77066359987213,2.68305741162392
"jcwall","CSC226-001-BARNES-F16",4,-3.99024726254875,0.186729303941252,1.0867733446166
"jcwall","CSC226-001-BARNES-F16",5,0.380272379382578,0.960842617800859,1.21544659584526
"jcwall","CSC226-001-BARNES-F16",5,2.81589924682353,-2.44881153965584,2.31452914024561
"jcwall","CSC226-001-BARNES-F16",5,-2.85238149215764,0.289858478816523,1.02663217518549
"jcwall","CSC226-001-BARNES-F16",6,2.76780963416407,-1.48254721274207,2.27371840886636
"jcwall","CSC226-001-BARNES-F16",6,-0.085343927962526,0.823928179354557,0.986826614194908
"jcwall","CSC226-001-BARNES-F16",6,0.906563614859249,1.41994950470656,1.16486991126784
"jcwall","CSC226-001-BARNES-F16",6,-0.831858083020125,1.32180120835578,0.465059400054664
"tsstuelk","CSC226-002-BARNES-F16",1,-0.945419790442305,0.255384530338685,0.932000949090771
"tsstuelk","CSC226-002-BARNES-F16",1,-0.178321256900802,0.15161352063384,1.4206138397994
"tsstuelk","CSC226-002-BARNES-F16",1,-17.251367242592,-2.87715286077436,1.25462938304762
"tsstuelk","CSC226-002-BARNES-F16",1,1.61380160660315,2.08440596087013,0.314014428305475
"tsstuelk","CSC226-002-BARNES-F16",2,2.91580901887446,-2.68546420017843,0.335110045913476
"tsstuelk","CSC226-002-BARNES-F16",2,-2.57439552911016,0.5059376109292,0.808468908205326
"tsstuelk","CSC226-002-BARNES-F16",2,-4.90945108676451,-0.342597856183757,1.20595734043684
"tsstuelk","CSC226-002-BARNES-F16",2,1.5210840717391,2.07549262256807,1.14140968794997
"tsstuelk","CSC226-002-BARNES-F16",3,2.76406097156913,-1.59414891622673,2.13259908225126
"tsstuelk","CSC226-002-BARNES-F16",3,-0.647572082185463,0.888609048719409,0.837282062973694
"tsstuelk","CSC226-002-BARNES-F16",3,0.817124195019678,1.5351342942376,0.656234418599313
"tsstuelk","CSC226-002-BARNES-F16",3,-0.559136269597861,1.25683163355132,1.34093958816277
"tsstuelk","CSC226-002-BARNES-F16",4,2.78210420931768,-1.97312829801998,2.17036442066268
"tsstuelk","CSC226-002-BARNES-F16",4,-1.28579530802816,1.17652233283809,0.956537284808104
"tsstuelk","CSC226-002-BARNES-F16",4,-1.20380716023773,1.12588149618097,1.3949997042679
"tsstuelk","CSC226-002-BARNES-F16",5,2.76469371005499,-1.59641846200814,2.20081647295576
"tsstuelk","CSC226-002-BARNES-F16",5,1.66734794330184,2.05972028185984,1.43709169554459
"tsstuelk","CSC226-002-BARNES-F16",5,1.72324108125464,2.19677310485299,1.18568928061307
"tsstuelk","CSC226-002-BARNES-F16",5,-0.112769233874555,1.52552269404382,1.28877420928462
"tsstuelk","CSC226-002-BARNES-F16",6,2.78633446463336,-2.1297463216478,2.28210770758197
"tsstuelk","CSC226-002-BARNES-F16",6,1.21645356198632,1.55610258353126,1.24500543656094
"tsstuelk","CSC226-002-BARNES-F16",6,-4.29135831419664,0.409584578462695,1.5340030686456
"djbaucom","CSC226-001-BARNES-F16",1,-1.09551409640689,0.0889685275663578,-4.27504866962632
"djbaucom","CSC226-001-BARNES-F16",1,1.5880422072346,2.43642385228387,-3.01036945497167
"djbaucom","CSC226-001-BARNES-F16",1,0.957081919232565,1.34132864007466,-1.88286800941011
"djbaucom","CSC226-001-BARNES-F16",1,1.10952137363552,2.29315046516472,-1.49788458946679
"djbaucom","CSC226-001-BARNES-F16",2,3.03364593610905,-3.74391480064501,-1.75350252218118
"djbaucom","CSC226-001-BARNES-F16",2,3.15644136901543,-4.59030445144055,-3.45834027629958
"djbaucom","CSC226-001-BARNES-F16",2,1.49122076614173,2.92356375369651,-1.78995591193233
"djbaucom","CSC226-001-BARNES-F16",3,3.26966735457858,-5.07373952460068,-4.59077199607824
"djbaucom","CSC226-001-BARNES-F16",3,2.56202346010772,-0.732598245788021,-2.23533529272497
"djbaucom","CSC226-001-BARNES-F16",3,1.27287574539639,2.32203842623033,-2.03778543176987
"djbaucom","CSC226-001-BARNES-F16",3,1.10246420325069,2.23865601548055,-1.61275583633471
"djbaucom","CSC226-001-BARNES-F16",4,3.24701574883496,-5.08451652916482,-3.74459657393869
"djbaucom","CSC226-001-BARNES-F16",4,3.17374602902937,-4.48318065023689,-3.24589330116366
"djbaucom","CSC226-001-BARNES-F16",4,-1.53679450181877,1.61694982470134,-2.49817466521472
"djbaucom","CSC226-001-BARNES-F16",5,3.01078789991064,-3.40052914936109,-1.64018473337105
"djbaucom","CSC226-001-BARNES-F16",5,3.1524373696424,-4.57876951766664,-2.66603258516932
"djbaucom","CSC226-001-BARNES-F16",5,-0.19745341018784,1.95586600961172,-2.95529922319139
"djbaucom","CSC226-001-BARNES-F16",6,0.156036691888418,1.72767352216495,-1.76404035147971
"djbaucom","CSC226-001-BARNES-F16",6,2.75818249295971,-1.07700342748497,0.465418211147075
"djbaucom","CSC226-001-BARNES-F16",6,-3.25129583844803,1.34426818053836,-0.869632457718894
"cjhall3","CSC226-001-BARNES-F16",1,0.286344994395204,1.00237797461292,0.560247793337195
"cjhall3","CSC226-001-BARNES-F16",1,1.7636492149005,1.71309966209489,1.06058874313955
"cjhall3","CSC226-001-BARNES-F16",1,-8.78035825340752,-0.486402659345375,1.59771400540901
"cjhall3","CSC226-001-BARNES-F16",1,2.01031756965992,2.32687044993666,1.61018558635925
"cjhall3","CSC226-001-BARNES-F16",2,1.71510351207277,1.72810627899242,1.5879645679973
"cjhall3","CSC226-001-BARNES-F16",2,2.02917426531712,2.31932893682764,1.68142533583729
"cjhall3","CSC226-001-BARNES-F16",2,2.44156734828944,-1.67660158330284,1.85683778009537
"cjhall3","CSC226-001-BARNES-F16",2,1.70339529283403,2.17455223145038,1.39650577763444
"cjhall3","CSC226-001-BARNES-F16",3,1.65897727583114,2.03978912254898,1.31663360269
"cjhall3","CSC226-001-BARNES-F16",3,2.23108823595908,-0.435697319419484,0.337156098862962
"cjhall3","CSC226-001-BARNES-F16",3,2.76806358453799,-1.6093405582377,2.5322894309082
"cjhall3","CSC226-001-BARNES-F16",3,0.958452147759879,1.49481083225092,1.777118546819
"cjhall3","CSC226-001-BARNES-F16",4,0.331435705242645,1.0300676611686,2.14848745514772
"cjhall3","CSC226-001-BARNES-F16",4,2.62171730209185,-2.40954985133091,2.36833929242624
"cjhall3","CSC226-001-BARNES-F16",4,-0.389839288222087,1.00893744544954,1.95621063108103
"cjhall3","CSC226-001-BARNES-F16",5,2.78250068394225,-1.83260519055763,2.58462347672676
"cjhall3","CSC226-001-BARNES-F16",5,0.956450720641675,1.72742294894524,1.9529654020993
"cjhall3","CSC226-001-BARNES-F16",5,-0.919346264062123,0.732787444263942,2.12797984840052
"cjhall3","CSC226-001-BARNES-F16",6,0.242589136231543,1.33801446368423,1.90728681410103
"cjhall3","CSC226-001-BARNES-F16",6,2.73661651518931,-1.0222858069758,2.18434455627921
"cjhall3","CSC226-001-BARNES-F16",6,-0.655939020696778,1.06141754919051,0.748409125632952
"msubram3","CSC226-002-BARNES-F16",1,-0.0562736481473501,-0.770184887970023,1.47524057200412
"msubram3","CSC226-002-BARNES-F16",1,1.31129355555382,-0.295694763802847,1.96470806004648
"msubram3","CSC226-002-BARNES-F16",1,-0.495728325447898,-1.05790506673982,0.195770141795164
"msubram3","CSC226-002-BARNES-F16",1,-2.36812300238752,0.611287344587962,-0.803783004414822
"msubram3","CSC226-002-BARNES-F16",2,3.28174327288832,-9.64741947943644,-0.433946389917641
"msubram3","CSC226-002-BARNES-F16",2,2.75941010766331,-1.44855230962342,1.51552297402428
"msubram3","CSC226-002-BARNES-F16",2,-4.20455050198786,0.727143665626713,-0.561159259807602
"msubram3","CSC226-002-BARNES-F16",3,3.00808438155626,-3.24373830292495,-1.09355169142394
"msubram3","CSC226-002-BARNES-F16",3,2.06319746772732,-0.845199078179132,1.15107464259769
"msubram3","CSC226-002-BARNES-F16",3,-0.0979543828776988,-0.883867403564913,0.881446716871288
"msubram3","CSC226-002-BARNES-F16",3,2.36173909062459,-0.965058159132318,2.08156175957419
"msubram3","CSC226-002-BARNES-F16",3,2.52941600516839,-0.834042512022514,2.27319435486785
"msubram3","CSC226-002-BARNES-F16",3,2.62566876672305,-0.7200545992454,2.25471620905565
"msubram3","CSC226-002-BARNES-F16",3,2.58001894754808,-0.782177324957561,2.3100333368035
"msubram3","CSC226-002-BARNES-F16",3,0.212090816708531,0.757561798301497,-1.58323676498286
"msubram3","CSC226-002-BARNES-F16",3,0.712641216885381,0.551882435183569,0.573035181551679
"msubram3","CSC226-002-BARNES-F16",3,-3.15043417254855,0.663455005805135,0.399389350332732
"msubram3","CSC226-002-BARNES-F16",3,-3.33977321670694,0.848441245035235,0.312679909631511
"msubram3","CSC226-002-BARNES-F16",4,2.89229988530359,-2.71165052382174,0.727687185093489
"msubram3","CSC226-002-BARNES-F16",4,-1.03281198533023,-1.40499425473792,0.502471540350003
"msubram3","CSC226-002-BARNES-F16",4,-0.496997505651496,1.59894850037724,-1.81894451550694
"msubram3","CSC226-002-BARNES-F16",4,1.27549524614964,1.71529708827618,-3.59386065463594
"msubram3","CSC226-002-BARNES-F16",4,2.33355707586154,-0.725183455200907,0.886711972679527
"msubram3","CSC226-002-BARNES-F16",4,1.85173251886404,1.91160030473574,-0.407889402632209
"msubram3","CSC226-002-BARNES-F16",4,-1.76650572159901,1.25944987961116,0.215910581495905
"msubram3","CSC226-002-BARNES-F16",4,0.92631781170157,2.29632956761135,-0.177049994258388
"msubram3","CSC226-002-BARNES-F16",5,0.819826425783846,-0.48955050307319,1.25744841724302
"msubram3","CSC226-002-BARNES-F16",5,3.08190687518531,-4.21311585634451,-0.904429286713259
"msubram3","CSC226-002-BARNES-F16",5,-0.912924900679896,1.50423901727157,-0.314755722077745
"msubram3","CSC226-002-BARNES-F16",6,2.98193322074472,-3.43166413576578,-0.105249784722796
"msubram3","CSC226-002-BARNES-F16",6,-0.456420070526534,-0.040536846197736,0.00869226411790768
"msubram3","CSC226-002-BARNES-F16",6,0.894216933265844,1.56618543410354,0.588977129861363
"tadicke3","CSC226-002-BARNES-F16",1,-0.0855336480691859,0.848932203155947,0.82739139284163
"tadicke3","CSC226-002-BARNES-F16",1,1.37522000423898,1.41001483191592,0.595300438247317
"tadicke3","CSC226-002-BARNES-F16",1,0.787807431767158,1.12583330560387,0.43479301856426
"tadicke3","CSC226-002-BARNES-F16",1,1.78072480455423,2.05248494562565,1.12952915692793
"tadicke3","CSC226-002-BARNES-F16",2,0.485723536700964,1.20772108302994,1.53105810085281
"tadicke3","CSC226-002-BARNES-F16",2,2.8163634640466,-3.83720371535397,1.68262947356204
"tadicke3","CSC226-002-BARNES-F16",2,1.67657347155255,2.14322367092305,1.43633230604561
"tadicke3","CSC226-002-BARNES-F16",3,3.01355822992326,-3.26101577668555,-0.413515888558168
"tadicke3","CSC226-002-BARNES-F16",3,2.37123875030873,0.646077312915478,1.97925033545298
"tadicke3","CSC226-002-BARNES-F16",3,-1.56260463657566,0.965035005706304,1.49300117679577
"tadicke3","CSC226-002-BARNES-F16",3,0.972886435598195,1.70861669287415,1.4229522872434
"tadicke3","CSC226-002-BARNES-F16",4,1.31844523860411,2.07087475982082,0.948834972299009
"tadicke3","CSC226-002-BARNES-F16",4,2.5807236104708,-2.30138940842106,2.2662048501991
"tadicke3","CSC226-002-BARNES-F16",4,0.137902244656898,1.83125645585259,1.6773100592874
"tadicke3","CSC226-002-BARNES-F16",5,2.77606546273539,-1.66725858733341,2.28057617511432
"tadicke3","CSC226-002-BARNES-F16",5,2.75534770131997,-1.39863327251435,2.41085446963074
"tadicke3","CSC226-002-BARNES-F16",5,1.28033932418851,1.92354199511697,1.34713433019865
"tadicke3","CSC226-002-BARNES-F16",5,0.284364946020702,1.02455626527853,1.57393792924361
"tadicke3","CSC226-002-BARNES-F16",6,0.46719924395373,1.73448973633053,1.34006197506526
"tadicke3","CSC226-002-BARNES-F16",6,2.85703683527028,-1.71781747504524,0.71553722203148
"tadicke3","CSC226-002-BARNES-F16",6,0.684026655145671,2.01855220986257,1.95508693685387
"jethoma8","CSC226-002-BARNES-F16",1,0.60823041225671,-0.625931172400888,0.558805068656773
"jethoma8","CSC226-002-BARNES-F16",1,-0.991992381772821,0.260465827529577,-1.19019146879782
"jethoma8","CSC226-002-BARNES-F16",1,-9.55874506643165,-1.31588846196872,-0.644023163899206
"jethoma8","CSC226-002-BARNES-F16",1,1.14613095096249,1.61063771816611,-0.536131315467541
"jethoma8","CSC226-002-BARNES-F16",1,1.44523675870153,1.91605811768286,0.262771347071546
"jethoma8","CSC226-002-BARNES-F16",2,-0.222724212444949,1.59950876973524,-1.43256419761853
"jethoma8","CSC226-002-BARNES-F16",2,2.75981027447813,-4.44527012054546,-3.56380054692461
"jethoma8","CSC226-002-BARNES-F16",2,0.0330437079065274,1.45700830230235,-2.21773009471249
"jethoma8","CSC226-002-BARNES-F16",3,2.63454070710023,-1.74248827525968,-1.27246339583376
"jethoma8","CSC226-002-BARNES-F16",3,2.35299900450491,0.735071368289921,1.03143350804926
"jethoma8","CSC226-002-BARNES-F16",3,-3.43860226892863,1.25166474332457,-0.357732128370793
"jethoma8","CSC226-002-BARNES-F16",3,-2.56283288092841,1.01992075302347,0.23253852401618
"jethoma8","CSC226-002-BARNES-F16",4,-1.15626942361429,1.24548021718293,0.65748862568814
"jethoma8","CSC226-002-BARNES-F16",4,3.01213580241058,-0.170543199630982,-1.55312476434706
"jethoma8","CSC226-002-BARNES-F16",4,-1.0584143607651,1.31860783281391,0.306301083886852
"jethoma8","CSC226-002-BARNES-F16",5,-2.69666136450645,1.14567242336671,0.211918731032537
"jethoma8","CSC226-002-BARNES-F16",5,2.89270978468547,-2.84580876989717,0.668830326396279
"jethoma8","CSC226-002-BARNES-F16",5,-3.13959089181068,0.751566625984289,0.734180738415851
"jethoma8","CSC226-002-BARNES-F16",6,2.04384101070278,1.98423891347128,-0.0368845155183421
"jethoma8","CSC226-002-BARNES-F16",6,1.85033142264806,2.40553906491045,0.168761352547234
"jethoma8","CSC226-002-BARNES-F16",6,2.82953906349931,-2.35058413460312,1.46922515120551
"jethoma8","CSC226-002-BARNES-F16",6,2.56583121848447,-1.94025622756582,1.50472954743411
"jethoma8","CSC226-002-BARNES-F16",6,2.28554288693257,3.32123137786935,0.507338384369959
"jethoma8","CSC226-002-BARNES-F16",6,2.6227803978104,-1.12996627826316,-2.10338565434081
"jethoma8","CSC226-002-BARNES-F16",6,-2.33629937152937,1.32991450248904,1.06878291204654
"jli29","CSC226-001-BARNES-F16",1,-0.235447257243224,-0.00575327730064369,-0.566801732376537
"jli29","CSC226-001-BARNES-F16",1,0.600176492605502,0.264626586050966,-1.62512538099165
"jli29","CSC226-001-BARNES-F16",1,-0.910053012689414,0.157580243465321,-2.00250005046927
"jli29","CSC226-001-BARNES-F16",1,-0.283359556147267,1.04993452266502,-0.848963849987044
"jli29","CSC226-001-BARNES-F16",2,-0.0218564651219468,0.616816854856982,1.43856134776293
"jli29","CSC226-001-BARNES-F16",2,2.60155522048124,-2.40752662168816,1.35416728889478
"jli29","CSC226-001-BARNES-F16",2,2.79631313706579,-3.57273374425586,-0.996393649692854
"jli29","CSC226-001-BARNES-F16",2,-0.995044149066529,0.248033296121593,1.07015009251257
"jli29","CSC226-001-BARNES-F16",3,3.0990880508137,-6.26834534797337,-4.73722293360255
"jli29","CSC226-001-BARNES-F16",3,2.45681164284342,0.045206344268279,0.708057235083868
"jli29","CSC226-001-BARNES-F16",3,-14.9985514899862,-2.59275066607779,0.558659059770967
"jli29","CSC226-001-BARNES-F16",3,-25.6647072176195,-4.5922556888037,1.34449987510338
"jli29","CSC226-001-BARNES-F16",4,-0.269602527555899,-1.13571063577863,0.59014663093683
"jli29","CSC226-001-BARNES-F16",4,2.86206382884192,-2.50315663744299,1.35138803000266
"jli29","CSC226-001-BARNES-F16",4,-1.3058669582954,0.9415240701305,0.50340099313415
"jli29","CSC226-001-BARNES-F16",5,2.84631954147337,-2.27226377632727,1.35199969771989
"jli29","CSC226-001-BARNES-F16",5,-1.43898144407372,0.517054488663828,1.10683794288201
"jli29","CSC226-001-BARNES-F16",5,-1.60614049779224,0.688856291710985,0.340865835559339
"jli29","CSC226-001-BARNES-F16",6,1.05236058444429,1.41324054613411,0.646672895009363
"jli29","CSC226-001-BARNES-F16",6,-0.0715983765089903,1.04715355112807,0.831675517276555
"jli29","CSC226-001-BARNES-F16",6,2.95301765319565,-3.53970626533203,0.0691194590046973
