"student","course","currLevel","PC1","PC2","PC3","PC4","PC5","PC6","PC7"
"sdyoung3","CSC226-001-BITZER-F15",6,0.820980275686482,2.17304052484299,-1.73817454566873,1.00675732563255,0.804441019149023,-0.566861140737318,-0.323110108531936
"sdyoung3","CSC226-001-BITZER-F15",6,2.74414968712926,-0.874957255981377,0.775512398098699,-0.4235550371578,-0.26258198315658,-0.60852170526854,-0.0943511548158641
"sdyoung3","CSC226-001-BITZER-F15",6,-0.466553949462307,1.70956669750987,-0.571220676447106,0.155180354386376,0.391803138354278,0.104045815157792,-0.0774538065855487
"syu10","CSC226-001-BITZER-F15",1,2.73206043996026,-1.67743522098627,0.720462250935194,-0.915746788239852,0.324627279325652,-0.234769861609038,0.191340720585572
"syu10","CSC226-001-BITZER-F15",1,-0.262587045512479,-0.366683096418425,0.945076690496475,0.4036144548251,-2.02726515402696,1.09219458786497,0.796270422570545
"syu10","CSC226-001-BITZER-F15",1,2.60721270399061,-1.71379331581568,1.04317878317043,-0.824079013299441,-0.825019055754286,-0.0954460118555544,0.245448603693002
"syu10","CSC226-001-BITZER-F15",1,1.16087445385807,0.962694882362438,0.64551520394849,-0.111353828336992,-1.0317236236115,0.864310718167209,0.540367709742359
"syu10","CSC226-001-BITZER-F15",2,-1.49174733945759,-0.256621327842618,0.896305795595347,-0.0731215038509195,-1.78423470879794,0.837193395354699,1.00407067364051
"syu10","CSC226-001-BITZER-F15",2,2.85278955655899,-1.94515268097897,0.006154870379191,-0.936505960356573,0.431470388277388,0.0607277710375114,0.282683453970832
"syu10","CSC226-001-BITZER-F15",2,-2.12722824088804,0.14273898481491,0.739912202004207,-0.817614026855495,-1.9753423432146,0.883643357679512,1.041762774895
"syu10","CSC226-001-BITZER-F15",3,-1.56999667313114,-0.10400984565111,0.489700792051568,0.365374499098455,-1.4190173979784,0.354209993923987,1.24543330549497
"syu10","CSC226-001-BITZER-F15",3,-3.02629918509744,-0.106903309293946,0.739826696296011,-0.304717967506487,-1.18893110536973,0.665991992949806,1.00485710097129
"syu10","CSC226-001-BITZER-F15",3,2.62899555705399,-2.49822830753915,0.366995506001444,-1.04736130799093,-0.394757821576291,-0.0444555504497571,0.143347718174836
"syu10","CSC226-001-BITZER-F15",3,0.0283938699930803,0.354342698167081,0.893127065634986,-0.378641720339366,-2.03510974372293,1.25836801724558,0.589067029567327
"syu10","CSC226-001-BITZER-F15",4,-2.83810815116683,-0.355385448336794,0.911574250119228,-0.667397289697299,-2.44046578481503,0.992504650251873,1.07845361748677
"syu10","CSC226-001-BITZER-F15",4,2.84931418812057,-2.54312439791927,1.39404753809619,-1.07613988002756,0.582276754229374,-1.12265718885463,-0.0761334300599871
"syu10","CSC226-001-BITZER-F15",4,-6.08940694527433,-0.225043558847099,0.388274735631925,-1.1452274458548,-1.63443092365901,-0.174471797754842,1.67377410296978
"syu10","CSC226-001-BITZER-F15",5,2.7976596843786,-1.54670952608418,1.02532836752901,-0.756830195923462,0.135246471345698,-0.656293607702752,-0.00139194352778669
"syu10","CSC226-001-BITZER-F15",5,2.87587985161487,-3.44336073760231,1.7485367527032,-1.26680969184821,1.04162473292392,-2.15185800045827,-0.851631380237585
"syu10","CSC226-001-BITZER-F15",5,-15.7588001638519,-1.90666728481545,0.74211022824674,-3.54992452613686,-2.33493937301824,-1.09737063269083,3.29011319694654
"syu10","CSC226-001-BITZER-F15",6,0.0899090602768097,0.505070661116047,1.0774131652244,0.759470834010338,0.67958961865848,0.509385749303938,1.05049558990832
"syu10","CSC226-001-BITZER-F15",6,2.77665315851182,-1.00621476311671,0.723242785922254,-0.690242503667063,-0.0038678670189889,-0.0738843814769023,0.199421468290181
"syu10","CSC226-001-BITZER-F15",6,-4.68839349870741,0.253990542130598,0.811776976851339,-1.51004553739602,-1.11672876148972,0.579884027437821,1.36040351684666
"ljacobo","CSC226-002-BARNES-F15",1,1.69914857253143,-3.08545654264808,0.302766937817039,-1.10302054998051,0.265547935072037,-0.0979795050308027,-0.095478731061059
"ljacobo","CSC226-002-BARNES-F15",1,-3.17072387257081,0.338602104586354,0.55072216640951,-0.673343065642426,-1.10279667902925,0.876719102380056,0.229189329611073
"ljacobo","CSC226-002-BARNES-F15",1,-1.46905648350416,-0.239288831858064,0.67181948531909,-0.489445210639559,-2.87645830601006,0.943257870871349,1.01181529310472
"ljacobo","CSC226-002-BARNES-F15",1,1.63120522046624,1.20066904450612,0.475680737490547,0.0329050451624072,-0.343484602857278,0.658256774974138,0.320199450434728
"ljacobo","CSC226-002-BARNES-F15",1,2.10793336689361,0.636001939576378,0.606691764387786,-0.00581243997530908,-1.57436438646546,1.02286791485733,0.366325394786301
"ljacobo","CSC226-002-BARNES-F15",1,2.07487639201369,0.620294313540371,0.769752838816825,-0.0962491690896456,-1.53504725982978,1.02895617992608,0.419735436489089
"ljacobo","CSC226-002-BARNES-F15",1,-0.184396148989818,0.359541633820636,0.872222507178464,0.228683144474116,-0.57915857382676,1.1040652018917,0.36255519026123
"ljacobo","CSC226-002-BARNES-F15",1,0.720992950681546,1.27682588105825,0.52393182228385,-0.306328017361994,-0.00477636138451488,1.0379338251423,-0.462779402514668
"ljacobo","CSC226-002-BARNES-F15",1,-0.672190217815066,-2.88517042259634,2.91786631309322,5.23811682688881,2.15627197371654,1.38220275215759,1.54100991568695
"ljacobo","CSC226-002-BARNES-F15",2,-0.250618446227009,1.2785694329324,0.679143494987647,-0.556036313910084,0.537840788329681,1.25533906135152,-0.811243065828751
"ljacobo","CSC226-002-BARNES-F15",2,2.8351108826998,-1.92319429354113,0.0602328949670305,-0.912613541546321,0.402511516382551,-0.019610481889745,0.244444164524825
"ljacobo","CSC226-002-BARNES-F15",2,1.61137590551274,2.21538198465526,0.318894352945259,-0.0331907569452015,1.41521992114454,0.310451880355336,0.12292241926227
"ljacobo","CSC226-002-BARNES-F15",3,2.81124797597357,-1.76032460089776,1.20944092534681,-0.850767538158975,0.245343648313678,-0.768259417079982,-0.00837314597990396
"ljacobo","CSC226-002-BARNES-F15",3,2.81098953207338,-1.75791231404894,1.21408992453604,-0.850104231212577,0.244051371009792,-0.770472584295033,-0.00917936777237743
"ljacobo","CSC226-002-BARNES-F15",3,0.725162682208664,1.64366004153103,0.52175083093182,-0.206745068156814,0.47426953765637,0.648518310657518,0.175209586481755
"ljacobo","CSC226-002-BARNES-F15",4,2.05733465078829,0.658033228373167,0.13387101613314,0.243310547321371,-1.69253252883632,0.972486327302697,0.26109871760376
"ljacobo","CSC226-002-BARNES-F15",4,2.79590175584659,-1.55553158873435,1.33669391164443,-0.80355483988269,0.157441401051551,-0.763930067971584,-0.0127498905256763
"ljacobo","CSC226-002-BARNES-F15",4,-3.4614714843243,0.30697311682404,0.583529505755863,-1.00901506160868,-0.728287933779158,0.378346397066967,0.937764713231056
"ljacobo","CSC226-002-BARNES-F15",4,0.596730867963886,-0.559009728515014,1.42561802424479,1.72712001972938,-0.327186478772171,1.07594467764994,1.04601936868527
"ljacobo","CSC226-002-BARNES-F15",4,-3.12692185532418,0.0679029901608966,1.5196379267347,0.641864955891188,2.01539980547184,1.31517872243067,-0.38522658311376
"ljacobo","CSC226-002-BARNES-F15",4,1.88460081570055,0.594623636463767,0.629578504787911,-0.0421391495616809,-1.57458834171318,0.998262723664992,0.463696678102337
"ljacobo","CSC226-002-BARNES-F15",4,1.42310456755808,0.520470560446766,0.717160485345296,-0.16276419036352,-1.59701287322411,1.0538705616894,0.452862107062884
"ljacobo","CSC226-002-BARNES-F15",4,1.91225571900858,-1.19905472978186,1.17692461723707,2.27111108696216,-0.627552109329054,0.932448733607054,1.10705411287885
"ljacobo","CSC226-002-BARNES-F15",4,-4.90837838636766,1.10914817815332,0.687249643116948,-1.9330020635845,1.76087230669601,0.989135050056343,-1.30503681229646
"ljacobo","CSC226-002-BARNES-F15",4,1.00766349890101,2.47349115303549,0.290582223300218,-0.197623378724118,2.01918298553507,0.224779421077809,0.110081812435699
"ljacobo","CSC226-002-BARNES-F15",4,0.00443705205210652,-0.421125644147367,1.21677404035405,0.72141761647013,-0.911192207909721,1.11802092518825,0.634234077649982
"ljacobo","CSC226-002-BARNES-F15",4,-1.16465126351293,0.939771139279487,0.45927838019018,-0.554247378233811,-0.609427137058057,0.68401391903085,0.568984982187946
"ljacobo","CSC226-002-BARNES-F15",5,-0.161155343158697,1.14768241253392,0.75463242216494,0.0634228372336114,1.42353123277607,0.790654789016547,-0.449185237050817
"ljacobo","CSC226-002-BARNES-F15",5,2.80411656197493,-1.69043339732528,1.34899723265884,-0.836257227393636,0.211519031636403,-0.824950842368585,-0.0270579016375791
"ljacobo","CSC226-002-BARNES-F15",5,0.249162907654358,1.40914981972852,0.646869584611809,-0.612042865774467,0.490528918306709,0.992328579958656,-0.532433902862678
"ljacobo","CSC226-002-BARNES-F15",6,1.85975725801484,1.14967136621857,0.641305401323932,0.0161698245439254,-0.789751290746405,0.870478566251826,0.382967693010992
"ljacobo","CSC226-002-BARNES-F15",6,2.7626369537691,-0.876654125970433,1.01516940827597,-0.66406081486107,-0.0757899948980417,-0.22147502815173,0.147290615880512
"ljacobo","CSC226-002-BARNES-F15",6,0.441614853510145,1.90708143722546,0.39019585976055,-0.290034800892341,1.02720174068671,0.371317018511615,0.265489004074131
"ljacobo","CSC226-002-BARNES-F15",6,2.09264851595799,0.622287695861596,0.769447338780942,-0.093272060705527,-1.53136304585735,1.03624446323427,0.410587145232847
"ljacobo","CSC226-002-BARNES-F15",6,1.45865384851118,1.52451629950568,0.571313280060915,-0.127577318037123,0.139248839159178,0.63322543730702,0.311197504621465
"ljacobo","CSC226-002-BARNES-F15",6,1.10608532547398,1.00388189270908,0.461192766205803,-0.0759498538596262,-0.910106442611552,0.798933598373164,0.414139831408504
"ljacobo","CSC226-002-BARNES-F15",6,1.90426871196837,1.06117885511499,0.582793864666085,0.0685171583935782,-1.04307343341399,0.974208328134591,0.338084251113902
"ljacobo","CSC226-002-BARNES-F15",6,1.3095333405176,0.461270324131155,0.870934559013946,-0.250323238316099,-1.62538907360148,1.2989841555661,0.0183509684826159
"ljacobo","CSC226-002-BARNES-F15",6,1.49945944407053,0.312459388501635,0.741208365062349,-0.0956109628549426,-1.92075771600643,1.19270649064213,0.226843523645296
"ljacobo","CSC226-002-BARNES-F15",6,-0.0366468995832382,0.706679983686916,0.685578654656673,-0.615614207815441,-0.695555805705004,1.1570512040739,-0.299460065514801
"ljacobo","CSC226-002-BARNES-F15",6,2.72034457061977,-0.68590606780567,1.13765854348202,-0.552555086294435,-0.16634487470167,-0.250037060786163,0.118247475323836
"ljacobo","CSC226-002-BARNES-F15",6,-0.0561207416343472,1.14958617571152,0.723386041919821,-0.713155996575153,0.232857130309198,1.13850459995532,-0.646580322537723
"pxu6","CSC226-001-BITZER-F15",1,2.27405096680949,-2.03826960670389,0.588720371648736,-0.589318068348044,0.445067497373331,-0.585220536631221,-0.0238561593191617
"pxu6","CSC226-001-BITZER-F15",1,2.75704083966798,-1.29184041994253,0.831838159525285,-0.806815822903202,0.145643755965665,-0.170712266559057,0.196752809876437
"pxu6","CSC226-001-BITZER-F15",1,-1.25587449361577,-3.76736942003051,3.25809871283347,7.61407559522939,3.84078144427618,1.22084648045659,0.782168893551572
"pxu6","CSC226-001-BITZER-F15",1,0.668162243565907,1.33092674467236,0.110380688055145,0.117027889368828,-0.0820073078257856,0.306144374693291,0.21063956872186
"pxu6","CSC226-001-BITZER-F15",2,2.41961008646976,-2.11911650626119,-0.233290936980543,-0.862848650951784,-0.546954884275141,0.459351165977768,0.394039999081995
"pxu6","CSC226-001-BITZER-F15",2,2.64917561985743,-2.50842989428352,-0.491421798493407,-0.607443003237268,0.638244805234346,0.516702554950282,-0.826241247429541
"pxu6","CSC226-001-BITZER-F15",2,1.83605059194897,2.35768681496726,-0.525790154626806,0.553925976656608,1.29509947760936,0.0832269640247011,-0.234603853435959
"pxu6","CSC226-001-BITZER-F15",3,-3.57755222636676,0.0196090685371798,-0.328178467322313,2.00998681173497,0.937013832396212,-0.861953974114114,0.787087790793854
"pxu6","CSC226-001-BITZER-F15",3,2.75758575002502,-4.95649248745753,-2.51697278415722,-1.68076604060164,1.9500731591284,-0.240930423451419,-0.406924083331309
"pxu6","CSC226-001-BITZER-F15",3,1.10680758176968,2.23667503631949,-2.35539257992958,1.55305021510302,0.516393132443058,-0.556975648461837,-0.714291188787577
"pxu6","CSC226-001-BITZER-F15",4,3.02809170592435,-5.72490840210496,-4.61492274764973,-2.0760143840126,2.364411759729,1.60145168545626,0.762370341050331
"pxu6","CSC226-001-BITZER-F15",4,2.85849324291986,-2.17321784467699,-0.0923186445779963,-1.01907505111678,0.546534545392337,0.0732651532672079,0.302827410341526
"pxu6","CSC226-001-BITZER-F15",4,-10.1831209173066,1.25750329143234,-0.342799639324538,-1.23800526625472,2.90775653254405,-1.66672379326034,0.602902520022768
"pxu6","CSC226-001-BITZER-F15",5,2.90409445800605,-2.73407918242378,-1.38893526892471,-0.977344047597782,0.700485157074462,0.296523058866747,0.303234515460278
"pxu6","CSC226-001-BITZER-F15",5,2.68448312679232,-2.06936345694812,0.621863672601823,-0.793213244382707,0.316356354277813,-0.824130039599958,-0.0923302341485934
"pxu6","CSC226-001-BITZER-F15",5,0.942189616306775,1.94054923125437,0.0228815991854188,0.0158145658537352,0.901540080485792,-0.0499218341448195,0.239037146127307
"pxu6","CSC226-001-BITZER-F15",6,1.86549245630435,1.89502674337218,0.165670851904187,0.237200543128828,0.510555853924311,0.363266613206601,-0.0648463598084361
"pxu6","CSC226-001-BITZER-F15",6,2.74601159268954,-0.833347206001339,0.953915764548714,-0.498640505122913,-0.221068827924904,-0.522035266475662,-0.0273228107912215
"pxu6","CSC226-001-BITZER-F15",6,-1.74313158695386,1.49929744521109,0.258544684744788,-0.559837061646891,0.450636153251238,0.503512481721268,0.266270426614047
"cjvalent","CSC226-002-BARNES-F15",1,0.373105471343681,0.123502663711262,0.321080802345033,0.555361245835017,-0.632209576839981,0.929563338280103,0.515426490244073
"cjvalent","CSC226-002-BARNES-F15",1,2.7868050511558,-1.96669509848376,0.678455057770433,-0.871461823565489,0.427117705511947,-0.838942395831531,-0.356740874064101
"cjvalent","CSC226-002-BARNES-F15",1,-4.20888879880813,-0.544386319635969,0.550925953092803,-0.0172394151182497,-1.27706310537645,0.196828393725552,1.24566912364039
"cjvalent","CSC226-002-BARNES-F15",1,0.911381772713699,0.720975325848447,0.486988232941822,0.268311994526495,-1.06900935171017,1.02810939921915,0.319692144469927
"cjvalent","CSC226-002-BARNES-F15",1,1.92165939967915,-1.12301146631735,-1.48713404174559,1.09572899963804,-1.64787928029595,-0.431840021681248,-0.369707381638049
"cjvalent","CSC226-002-BARNES-F15",1,-1.44498910986307,-0.00783766749073078,0.524477936520844,-0.432017618530253,-2.18627549680121,0.539325480843319,1.30950498841571
"cjvalent","CSC226-002-BARNES-F15",1,1.1924897120769,1.38166097101674,0.531700218275975,-0.104439863803233,-0.235324342642829,0.854274387347433,0.14597017371725
"cjvalent","CSC226-002-BARNES-F15",1,-0.328680564175192,1.39762728268197,0.476401908823434,-0.359957537477801,1.32563764627205,0.618624213855514,-0.594767774296426
"cjvalent","CSC226-002-BARNES-F15",2,2.83031104976556,-1.86702746368607,0.740122059252364,-0.900250689354241,0.335098147258452,-0.450433246257555,0.106611275089239
"cjvalent","CSC226-002-BARNES-F15",2,2.83338795921603,-2.0388583235912,0.830950418392451,-0.945731471732306,0.48843158145191,-0.834643758486103,-0.321635002682753
"cjvalent","CSC226-002-BARNES-F15",2,1.42473634205551,1.3624668267471,0.290867708490671,0.0930168985419608,-0.373767239137178,0.669711926834476,0.30956440496902
"cjvalent","CSC226-002-BARNES-F15",3,-0.882178398559136,0.0222887327742808,0.317726059352315,0.141536643201264,-1.94856676050935,0.6911816627469,0.781643697877635
"cjvalent","CSC226-002-BARNES-F15",3,2.83869729951135,-2.08352452236338,0.854398354085581,-0.924972719231335,0.390550699087393,-0.681005267673662,0.0266025061121892
"cjvalent","CSC226-002-BARNES-F15",3,0.926563833003871,1.57912368543064,0.235946744981248,0.0293763860789424,0.111131644303157,0.596732818730638,0.131083938348421
"cjvalent","CSC226-002-BARNES-F15",3,0.796478319196497,1.83909253378318,0.363177068667342,-0.150479798960596,0.731343663952172,0.518589955124072,0.114838268253237
"cjvalent","CSC226-002-BARNES-F15",4,2.88397312634265,-2.70621340414245,0.379814991857535,-1.09928604828679,0.767817504580658,-0.850834132697745,-0.313302026056319
"cjvalent","CSC226-002-BARNES-F15",4,-4.77689948076457,-0.251927228999401,0.163068267645341,0.347326429509261,-0.908380172233613,-0.0306399853880201,0.920073466943489
"cjvalent","CSC226-002-BARNES-F15",4,0.67731669591538,1.599414743073,0.227839804870997,-0.0620155142482272,0.276877524032446,0.394624939264847,0.0401859328973164
"cjvalent","CSC226-002-BARNES-F15",5,2.8039508349744,-1.6599783617671,0.719801886661703,-0.708876451012067,0.136832055122707,-0.669757427060753,-0.0389512859119283
"cjvalent","CSC226-002-BARNES-F15",5,2.82241652660381,-1.95254460928659,0.710473744834792,-0.77915353958959,0.252697616086988,-0.788369416687548,-0.0677062409731672
"cjvalent","CSC226-002-BARNES-F15",5,0.730332956745106,2.31678346953448,-0.0996674340019505,-0.0516198406218886,1.72048930317875,-0.155444616825289,0.0261058544591524
"cjvalent","CSC226-002-BARNES-F15",6,2.83015149700951,-2.02035112671065,0.586210303260393,-0.804010632512078,0.293794431729593,-0.716354290191712,-0.0388765475688441
"cjvalent","CSC226-002-BARNES-F15",6,1.25046052988825,1.51290250088949,0.35432751322253,-0.0226788016602495,0.0267589304815189,0.474847293189885,0.152390779330127
"cjvalent","CSC226-002-BARNES-F15",6,-1.02493064653574,1.4314921908211,0.0510861265973014,-0.275066622216601,0.202685195629708,0.213608431468668,0.332892936445694
"tjeagle","CSC226-002-BARNES-F15",1,0.490818693328217,0.887008522254625,0.164064366417845,0.017538421627465,-1.29296002127724,0.835352989427343,0.340001822398808
"tjeagle","CSC226-002-BARNES-F15",1,1.63392157330094,2.49234396886012,-0.227586930702209,0.200664796154877,2.4714449553043,-0.20091571321116,-0.149314430017112
"tjeagle","CSC226-002-BARNES-F15",1,2.79445407082958,-1.42994779192253,1.01403161604129,-0.768114335732133,0.122139631421689,-0.511297849028505,0.0601078266011685
